%time,field.x,field.y,field.z
1544968184646541442,2.57109999657,2.38707113266,2.83397889137
1544968184790992870,2.4426856041,2.43170046806,2.84622907639
1544968184935174327,2.30200004578,2.49339437485,2.84757447243
1544968185078064806,2.3218858242,2.49141478539,2.80174922943
1544968185222450264,2.08680009842,2.57857823372,2.81401848793
1544968185365655053,1.96857142448,2.66075992584,2.80725550652
1544968185509234872,1.95424282551,2.62581372261,2.77310967445
1544968185653091797,1.94382858276,2.6929101944,2.76263737679
1544968185799263442,1.79891431332,2.7664809227,2.75689864159
1544968185941531280,1.83609998226,2.82023239136,2.74055218697
1544968186084936765,1.73755717278,2.90954017639,2.7272644043
1544968186228541565,1.77502858639,2.95456528664,2.71880817413
1544968186372050056,2.00028562546,2.9561984539,2.70742464066
1544968186516497267,1.9747428894,2.93246102333,2.71894526482
1544968186661450613,1.83710002899,2.90071487427,2.73551034927
1544968186949159524,1.50924289227,3.01799964905,2.72937083244
1544968187092021912,1.31799995899,2.6871201992,2.68377757072
1544968187235366311,1.29595708847,2.82054567337,2.69390368462
1544968187379362636,1.23039996624,2.86291503906,2.69522428513
1544968187522760477,1.12571430206,2.91426610947,2.68593001366
1544968187668717840,1.12999999523,2.86204075813,2.69442439079
1544968187811573243,1.09052860737,2.87567448616,2.69617199898
1544968187955973245,0.805428564548,2.87154221535,2.62038731575
1544968188099746145,0.798500001431,2.82717704773,2.62546515465
1544968188260626547,0.794099986553,2.84652662277,2.63596129417
1544968188402139025,0.686057150364,2.82182407379,2.60319685936
1544968188531381408,0.744442880154,2.82117271423,2.64771413803
1544968188689321327,0.653771400452,2.82878541946,2.63381028175
1544968188834774364,0.592357158661,2.67045116425,2.6233382225
1544968188978858443,0.663828551769,2.72392201424,2.68215966225
1544968189122276680,0.510585725307,2.66957688332,2.64135599136
1544968189265243637,0.206685706973,2.56048250198,2.49351358414
1544968189408782719,0.494500011206,2.46031212807,2.66419482231
1544968189552607082,0.292814284563,2.47693991661,2.6098139286
1544968189696301123,0.168799996376,2.33322095871,2.54935026169
1544968189984693030,0.0837142840028,2.17517542839,2.52002072334
1544968190129484996,0.0839428603649,1.97226154804,2.51855874062
1544968190415445728,0.0254714284092,1.8994576931,2.55025720596
1544968190560774831,0.0649714320898,1.73774182796,2.59045004845
1544968190704151815,-0.0370999984443,1.67759013176,2.58277273178
1544968190847913670,0.0162714291364,1.57848393917,2.64471626282
1544968190991341490,-0.0191428568214,1.56575739384,2.64063191414
1544968191135502408,-0.0798428580165,1.53071224689,2.57886505127
1544968191278903664,-0.175942853093,1.54865133762,2.50464034081
1544968191422716512,-0.181528568268,1.43746197224,2.43097734451
1544968191567858777,-0.139728575945,1.37393689156,2.43572854996
1544968191710586913,0.0330857150257,1.25337791443,2.49239826202
1544968191855261801,0.106857143342,1.15357887745,2.48302984238
1544968191999005269,0.156100004911,1.03059494495,2.44726514816
1544968192141391262,0.115528568625,0.927661657333,2.36171483994
1544968192285120723,0.14478571713,0.92099738121,2.40566015244
1544968192430698592,0.150271430612,0.928453445435,2.44536137581
1544968192574254551,0.125328570604,0.864268600941,2.41707110405
1544968192717969063,0.130099996924,0.816975355148,2.42264842987
1544968193004749136,0.165885716677,0.705934405327,2.40296459198
1544968193149912821,0.0684999972582,0.631167590618,2.35595750809
1544968193293120328,0.0966142863035,0.584963023663,2.40808725357
1544968193437186851,0.264742851257,0.577251315117,2.58307814598
1544968193581026484,0.401542842388,0.496422261,2.65428495407
1544968193725373754,0.44885712862,0.484891742468,2.71062850952
1544968193870113968,0.540457129478,0.44498860836,2.77299308777
1544968194012731737,0.653900027275,0.285268753767,2.73860120773
1544968194156986463,0.702042877674,0.22149631381,2.72221875191
1544968194300585519,0.719142854214,0.0889944210649,2.63207411766
1544968194444925404,0.774800002575,0.034542042762,2.57577013969
1544968194588467373,0.843442857265,-0.0141945686191,2.57536458969
1544968194732261390,0.903699994087,-0.0535368658602,2.56492877007
1544968194876800247,1.0333571434,-0.0875015556812,2.57932472229
1544968195019505573,1.04012858868,-0.132353425026,2.54226565361
1544968195163507488,1.170342803,-0.101580657065,2.59662842751
1544968195307828533,1.25240004063,-0.154152527452,2.53310704231
1544968195451327338,1.36730003357,-0.154325723648,2.55277776718
1544968195595094286,1.39457142353,-0.174029871821,2.54813337326
1544968195738794354,1.42387139797,-0.214106217027,2.51728987694
1544968196029330432,1.53537142277,-0.184851065278,2.58235645294
1544968196171311144,1.56009995937,-0.162705555558,2.62739706039
1544968196314253789,1.61349999905,-0.156321704388,2.65410637856
1544968196457713863,1.67662858963,-0.130613133311,2.68714666367
1544968196601642767,1.78680002689,-0.133912265301,2.69944691658
1544968196746878575,1.84200000763,-0.147306799889,2.69782066345
1544968196890132490,1.92289996147,-0.183209732175,2.65090346336
1544968197034082182,1.96061432362,-0.161435380578,2.67438411713
1544968197177646557,2.070499897,-0.144824191928,2.66766858101
1544968197321431882,2.07914280891,-0.136106207967,2.66139817238
1544968197466094239,2.10935711861,-0.0950071141124,2.69035053253
1544968197610094317,2.10155725479,-0.155035048723,2.60421228409
1544968197753376956,2.25720000267,-0.11911560595,2.60640740395
1544968197897548867,2.47049999237,0.0176091827452,2.70035552979
1544968198040725296,2.52279996872,-0.0231270026416,2.62384176254
1544968198185839007,2.6437857151,0.0188793540001,2.60271787643
1544968198329454193,2.5936999321,0.062428060919,2.63795804977
1544968198473069275,2.77080011368,-0.0750060454011,2.39011335373
1544968198616555756,2.17742848396,0.259477704763,2.88025617599
1544968198760458095,2.41857147217,0.147966623306,2.67595171928
1544968199048459850,2.19000005722,0.412937402725,2.97855377197
1544968199192535875,2.92371439934,0.114265866578,2.44027423859
1544968199335790864,2.360871315,0.439223349094,2.9579501152
1544968199479765685,2.39350008965,0.508851766586,3.02395892143
1544968199623063593,2.53171420097,0.559040009975,3.0196518898
1544968199767061020,2.425085783,0.529496192932,3.0210416317
1544968199910692540,2.820271492,0.288980305195,2.64895439148
1544968200056486966,2.92468571663,0.384416311979,2.67186021805
1544968200199113518,2.84890007973,0.50688880682,2.79056143761
1544968200342908103,2.81041431427,0.475728362799,2.73454833031
1544968200486577317,2.83532857895,0.592254161835,2.80197191238
1544968200629989797,2.98645710945,0.637889564037,2.75068545341
1544968200773583903,2.77217149734,0.587264180183,2.76618623734
1544968200918748094,2.93000006676,0.719048500061,2.76155185699
1544968201062043499,2.76417136192,0.706445813179,2.78933525085
1544968201205689208,2.66737151146,0.734752476215,2.81917858124
1544968201349432422,2.8221142292,0.841133356094,2.8094599247
1544968201494437839,2.88280010223,0.895354807377,2.77449154854
1544968201638790929,2.86547136307,0.84650272131,2.68940639496
1544968201781671701,3.0555999279,1.04244720936,2.70198297501
1544968202084791654,3.07388567924,1.16072142124,2.71137452126
1544968202228810653,3.07624292374,1.24825596809,2.71710991859
1544968202357382598,3.07119989395,1.31139338017,2.7088701725
1544968202516746562,3.07664275169,1.49409174919,2.7521007061
1544968202661066149,3.02530002594,1.59423732758,2.76874828339
1544968202804496680,2.96314287186,1.6998347044,2.78898668289
1544968202947979037,3.06314277649,1.71481275558,2.70212388039
1544968203091523503,2.99480009079,1.82658779621,2.73811078072
1544968203235055074,3.08171439171,1.94179391861,2.70999503136
1544968203379834728,3.09470009804,1.95986497402,2.69893693924
1544968203523636625,2.54388570786,2.28393173218,2.98728990555
1544968203667860315,2.58599996567,2.25513005257,2.95768356323
1544968203810795970,2.5106856823,2.23474144936,2.96188926697
1544968203954802617,2.67429995537,2.16548418999,2.88424992561
1544968204098610257,2.66371417046,2.19231438637,2.8737578392
1544968204241835195,2.60201430321,2.18953490257,2.87018442154
1544968204386928350,2.50519990921,2.26588535309,2.89693570137
1544968204530927075,2.5809571743,2.41607069969,2.8800804615
1544968204673678813,2.53634285927,2.38229560852,2.85335445404
1544968204817951823,2.55304288864,2.44718170166,2.83093166351
1544968205104910275,2.28177142143,2.52462077141,2.86745691299
1544968205249717163,1.97114288807,2.65526676178,2.88725709915
1544968205393572860,2.05535721779,2.64989757538,2.84842944145
1544968205537093698,1.78681433201,2.70408606529,2.84100580215
1544968205680691935,1.78707146645,2.77490210533,2.81813669205
1544968205824235378,1.87428569794,2.82965970039,2.80001425743
1544968205969148052,1.89914286137,2.84831643105,2.7800090313
1544968206112998227,2.01069998741,2.85155773163,2.76192045212
1544968206260074597,1.87485718727,2.88609147072,2.77340698242
1544968206400289608,1.39719998837,2.94684529305,2.75623559952
1544968206689067620,1.25038576126,2.74304890633,2.71952533722
1544968206832244643,1.16652858257,2.8588488102,2.71261763573
1544968206975821840,1.01081430912,2.91250944138,2.68768358231
1544968207125258406,1.05079996586,2.88020253181,2.70709300041
1544968207407326700,0.780571401119,2.85433721542,2.63155221939
1544968207551805715,0.733200013638,2.83335471153,2.62286472321
1544968207695320520,0.634000003338,2.82970905304,2.59285378456
1544968207839397434,0.712499976158,2.85629200935,2.648686409
1544968208126996650,0.606100022793,2.73496603966,2.62644314766
1544968208270301351,0.496857136488,2.70645308495,2.60621261597
1544968208414742091,0.381500005722,2.50062775612,2.54743385315
1544968208558847400,0.385928571224,2.55253982544,2.59445548058
1544968208701891882,0.248214289546,2.48710131645,2.56302881241
1544968208845851612,0.116414286196,2.25004124641,2.47916555405
1544968208989163814,0.0485714301467,2.08695626259,2.45166349411
1544968209134339835,-0.0241000000387,2.02416539192,2.43948221207
1544968209278202802,0.107357144356,1.95874321461,2.57864284515
1544968209421572779,0.0206285715103,1.78676712513,2.53318715096
1544968209565084221,0.070000000298,1.75341272354,2.63998937607
1544968209710186458,0.0162714291364,1.61277854443,2.62394380569
1544968209997226269,-0.0406714268029,1.58386147022,2.58275604248
1544968210140763944,-0.0617714300752,1.55632185936,2.55228257179
1544968210284712294,-0.0830285698175,1.44116520882,2.48053407669
1544968210428264534,-0.0437142848969,1.33230996132,2.45094656944
1544968210574119316,0.141871422529,1.22288560867,2.51484060287
1544968210716684328,0.209071427584,1.13587069511,2.50672841072
1544968210859986402,0.157771423459,1.01511371136,2.42106437683
1544968211148586645,0.0575000010431,0.947901904583,2.32341885567
1544968211291221420,0.433428585529,1.0897898674,2.71773767471
1544968211434435801,0.322342842817,0.908485412598,2.57550954819
1544968211579649531,0.173071429133,0.734430789948,2.40438294411
1544968211722966155,0.11439999938,0.625699222088,2.33491182327
1544968211870242311,0.109428569674,0.574628472328,2.358543396
1544968212010260159,0.211300000548,0.54322886467,2.47221660614
1544968212154098024,0.448285728693,0.507985770702,2.64459633827
1544968212297549727,0.531257152557,0.503927826881,2.72327423096
1544968212442669046,0.61982858181,0.410248607397,2.73064255714
1544968212586308570,0.759728550911,0.308973133564,2.72944092751
1544968212730341754,0.791199982166,0.186253190041,2.65851688385
1544968212873895024,0.779500007629,0.0630548968911,2.59470677376
1544968213016940670,0.853999972343,-0.00681273313239,2.57191324234
1544968213160621565,0.958299994469,-0.0987186506391,2.57573604584
1544968213306084721,1.01199996471,-0.13877850771,2.54247832298
1544968213449750311,1.13392853737,-0.172751441598,2.5323433876
1544968213593429548,1.23794281483,-0.187209948897,2.50448584557
1544968213736883568,1.39914286137,-0.201264306903,2.49775743484
1544968213880303315,1.41559994221,-0.205305755138,2.51118016243
1544968214168545787,1.47409999371,-0.185106739402,2.56014943123
1544968214312646212,1.60599994659,-0.165452092886,2.61118555069
1544968214456266775,1.64165711403,-0.155505165458,2.6250295639
1544968214599678165,1.69565713406,-0.145508766174,2.63878273964
1544968214743036428,1.72269999981,-0.129895567894,2.6578810215
1544968214902786626,1.88692855835,-0.118480525911,2.66802597046
1544968215047318164,1.97892856598,-0.106273688376,2.67608809471
1544968215175344631,1.99570000172,-0.126926332712,2.65018320084
1544968215333671249,2.03298568726,-0.115445308387,2.66010189056
1544968215479105394,2.18885707855,-0.0910233929753,2.6522102356
1544968215622255451,2.08548569679,-0.195127889514,2.52409863472
1544968215766285538,2.46537137032,-0.0377422124147,2.62307429314
1544968215909740293,2.58590006828,-0.00987268984318,2.60421276093
1544968216053501671,2.63868570328,0.0340801626444,2.62194132805
1544968216198828031,2.74000000954,-0.0220382846892,2.48634552956
1544968216342222921,2.58035707474,-0.0354245640337,2.49571681023
1544968216485700939,2.34850001335,0.197907418013,2.77398276329
1544968216629498290,2.27457141876,0.316305458546,2.86272168159
1544968216772672027,2.29450011253,0.416558206081,2.92392706871
1544968216916440106,2.92021417618,0.155068039894,2.45778393745
1544968217204558705,2.50535702705,0.509511590004,2.94509482384
1544968217349051166,2.51178574562,0.531500399113,2.97545623779
1544968217492385309,3.02801418304,0.272501081228,2.52177977562
1544968217640703673,2.84759998322,0.442068845034,2.75968289375
1544968217781109494,2.72727131844,0.48508143425,2.81588101387
1544968217924658435,2.87207150459,0.479670852423,2.72786021233
1544968218067866513,2.93407154083,0.522460758686,2.71277713776
1544968218212179527,2.9465713501,0.63386464119,2.76478433609
1544968218356755361,2.78949999809,0.629221081734,2.78260135651
1544968218506414736,2.62245702744,0.6465498209,2.82715249062
1544968218643530550,2.73858571053,0.733639001846,2.80749392509
1544968218789042871,2.95827150345,0.827433645725,2.71550798416
1544968218931184933,2.81302857399,0.891346335411,2.75934267044
1544968219074815619,2.90421438217,1.02153885365,2.76795911789
1544968219219650147,3.01358580589,1.17204582691,2.77348327637
1544968219372549547,2.94435715675,1.2006329298,2.75922846794
1544968219507075854,2.96965718269,1.31353783607,2.75741815567
1544968219650505132,2.95000004768,1.45239877701,2.78642010689
1544968219794760788,2.97524285316,1.56533682346,2.77619361877
1544968219938999673,3.01861429214,1.61333930492,2.73303937912
1544968220226337274,2.97575712204,1.73982858658,2.76663446426
1544968220369665968,3.06207132339,1.86572384834,2.73548769951
1544968220513224460,2.97502851486,1.94799625874,2.77391695976
1544968220660348000,2.59489989281,2.20353984833,2.97343349457
1544968220801918571,2.55045723915,2.16136837006,2.95216107368
1544968220945655610,2.7082285881,2.1503162384,2.87952041626
1544968221089332617,2.62535715103,2.15982604027,2.88691020012
1544968221232975897,2.52691435814,2.22261714935,2.91155934334
1544968221376295575,2.44942855835,2.19612503052,2.89166641235
1544968221521470407,2.70589995384,2.43993997574,2.85686850548
1544968221665036914,2.54200005531,2.40365767479,2.87777090073
1544968221809160624,2.58400011063,2.39451909065,2.8318939209
1544968221952105760,2.34290003777,2.51392316818,2.87426662445
1544968222096363812,2.30068564415,2.48927044868,2.83668422699
1544968222239830365,2.02698564529,2.55592131615,2.84736633301
1544968222384488668,1.95715713501,2.65342760086,2.8374915123
1544968222529202285,1.82337141037,2.70178484917,2.81988930702
1544968222673878609,1.76224291325,2.72737789154,2.80357098579
1544968222815270525,1.81178569794,2.80282926559,2.78999638557
1544968222959141151,1.87371432781,2.81949830055,2.77921295166
1544968223246190104,1.94977140427,2.87754678726,2.77859973907
1544968223533217326,1.3469285965,2.75469493866,2.73670244217
1544968223678702575,1.29912853241,2.74176216125,2.72789382935
1544968223822072094,1.15068566799,2.88599252701,2.72100520134
1544968223965369631,1.01418566704,2.88364195824,2.68718004227
1544968224108904368,0.994471430779,2.84157776833,2.6790599823
1544968224252666710,0.807600021362,2.84798645973,2.63027667999
1544968224398925623,0.751385688782,2.80627703667,2.61693120003
1544968224541577731,0.76701426506,2.85287737846,2.63711571693
1544968224685024180,0.773785710335,2.79124927521,2.65614056587
1544968224828849337,0.708400011063,2.79724550247,2.65329742432
1544968224972310682,0.639142870903,2.74452519417,2.65254163742
1544968225119163876,0.608757138252,2.68250966072,2.66504359245
1544968225260769975,0.383599996567,2.63420176506,2.58416938782
1544968225404563729,0.462242871523,2.40510106087,2.62486577034
1544968225548631082,0.379471421242,2.52109885216,2.65376377106
1544968225691698777,0.245957136154,2.35630655289,2.58986949921
1544968225835478155,0.0783571451902,2.18729138374,2.48308610916
1544968225980337454,0.0432571433485,2.00619316101,2.4540207386
1544968226267294268,0.105700001121,1.9068312645,2.5426800251
1544968226411038287,0.0833285748959,1.82296693325,2.5920548439
1544968226555519509,0.0693142861128,1.72495770454,2.58685469627
1544968226698849300,0.0206285715103,1.65334975719,2.62221455574
1544968226843289636,-0.0141000002623,1.53412687778,2.61288261414
1544968226988488479,-0.097999997437,1.56263971329,2.57072997093
1544968227131481217,-0.120871432126,1.47627639771,2.51642560959
1544968227274370591,-0.0830285698175,1.39510917664,2.50672626495
1544968227418586139,0.0188571419567,1.27775859833,2.51383709908
1544968227562898668,0.261099994183,1.11698305607,2.56520485878
1544968227706179665,0.19121427834,1.03679740429,2.47479057312
1544968227850085675,0.130014285445,0.89430731535,2.34166836739
1544968228009393359,0.118000000715,0.877687871456,2.34858250618
1544968228145581370,0.392285704613,1.08221828938,2.70527553558
1544968228281937033,0.213642850518,0.825272738934,2.49857592583
1544968228425755188,0.192900002003,0.724632322788,2.46862268448
1544968228584139723,0.11638571322,0.603520750999,2.36131691933
1544968228729332124,0.0392714291811,0.606226027012,2.37348842621
1544968228872682508,0.0945142880082,0.532020032406,2.39992117882
1544968229017314897,0.247942849994,0.487976461649,2.53150224686
1544968229303527715,0.530357122421,0.450819820166,2.70177412033
1544968229448567520,0.695814311504,0.349602073431,2.73115730286
1544968229592074536,0.822914302349,0.29359087348,2.76525163651
1544968229735727075,0.773500025272,0.111189417541,2.61576652527
1544968229879579827,0.877771437168,0.0241167452186,2.5532207489
1544968230022740007,0.929714262486,0.0032991443295,2.57744455338
1544968230168110248,0.968242883682,-0.0727708786726,2.53008103371
1544968230311601602,1.00418567657,-0.0890521556139,2.53704166412
1544968230455656039,1.08822858334,-0.110405869782,2.5340025425
1544968230599602349,1.18314290047,-0.133450388908,2.51212334633
1544968230887954769,1.38861429691,-0.172190591693,2.51724076271
1544968231032597117,1.49107146263,-0.14818932116,2.57587766647
1544968231174677372,1.51600003242,-0.122992105782,2.6090259552
1544968231318826567,1.53331422806,-0.112995699048,2.62255215645
1544968231461501623,1.66938567162,-0.154540166259,2.59564423561
1544968231605158883,1.65885710716,-0.0970773249865,2.66427636147
1544968231748801143,1.78611433506,-0.128848090768,2.62784957886
1544968231893612745,1.8405714035,-0.118059881032,2.63946175575
1544968232038186979,1.96805715561,-0.0920791178942,2.64731431007
1544968232324346156,2.06085705757,-0.0686386972666,2.66553115845
1544968232468232554,2.16207146645,-0.0462622530758,2.66236877441
1544968232612159473,2.086571455,-0.144387051463,2.53958106041
1544968232756721090,2.38800001144,-0.0233084559441,2.61314225197
1544968232900652229,2.47792863846,0.0326697789133,2.63878822327
1544968233044086458,2.61450004578,0.0152337988839,2.56120228767
1544968233188264288,2.60692858696,0.055978231132,2.61091732979
1544968233331804141,2.73955702782,-0.0531079769135,2.38094639778
1544968233475079458,2.20805716515,0.220745757222,2.80929803848
1544968233620132666,2.26531434059,0.275791972876,2.7972111702
1544968233763535745,2.29607152939,0.454069495201,2.92991065979
1544968233908350617,2.88400006294,0.164874747396,2.43798279762
1544968234050712033,2.38269996643,0.517066657543,2.9536895752
1544968234194565612,2.9098713398,0.379756271839,2.65895342827
1544968234338458878,2.43818569183,0.613038778305,3.02065134048
1544968234482899496,2.99799990654,0.394610673189,2.63370060921
1544968234627433918,2.84439992905,0.378510832787,2.68533396721
1544968234770293420,2.86224293709,0.485939234495,2.76613974571
1544968234913897568,2.84255719185,0.509891033173,2.76764893532
1544968235058019341,2.81457138062,0.538535833359,2.77637648582
1544968235346177754,2.8900001049,0.639605104923,2.79351139069
1544968235489854012,2.7751429081,0.623835206032,2.76953268051
1544968235633104692,2.78165721893,0.738463997841,2.84948325157
1544968235777145383,2.65514278412,0.743132293224,2.85637378693
1544968235920456949,2.85942864418,0.833033978939,2.78856992722
1544968236065353908,2.96210002899,0.943448066711,2.76432085037
1544968236209083528,2.93982863426,1.01821494102,2.77660703659
1544968236353353937,3.02041435242,1.10246682167,2.74855685234
1544968236496254433,2.98057150841,1.18655383587,2.77234268188
1544968236639892282,2.97515726089,1.26183199883,2.76020288467
1544968236783620600,2.98184275627,1.34340333939,2.74531984329
1544968236927111156,2.95320010185,1.49848783016,2.77408432961
1544968237071965274,3.03010010719,1.57787358761,2.70894980431
1544968237215587007,2.96919989586,1.68195331097,2.72979569435
1544968237358926445,3.02864289284,1.74858772755,2.6866080761
1544968237503153705,2.9503428936,1.85487794876,2.73492312431
1544968237647859044,3.08450007439,1.94191765785,2.67305350304
1544968237795676085,3.02360010147,2.01744318008,2.72017741203
1544968237934848445,2.70927143097,2.22435736656,2.90078997612
1544968238079049297,2.59895706177,2.28346157074,2.93986821175
1544968238365983033,2.661485672,2.1684615612,2.87830996513
1544968238510992312,2.6953856945,2.18433880806,2.8502035141
1544968238654483607,2.64245724678,2.23541784286,2.86014461517
1544968238799613409,2.52691435814,2.26352643967,2.87987017632
1544968238941614167,2.56069993973,2.45290565491,2.88287520409
1544968239087123653,2.57898569107,2.44229888916,2.84367871284
1544968239230432532,2.54538559914,2.40196681023,2.81276845932
1544968239373750891,2.36710000038,2.53434491158,2.85202264786
1544968239517462639,2.29707145691,2.58912730217,2.84434223175
1544968239661205898,2.12421417236,2.5716252327,2.83881258965
1544968239807598505,2.08132863045,2.69760322571,2.83123803139
1544968239950322119,2.05607151985,2.71127820015,2.8052880764
1544968240093521506,1.93364286423,2.72830176353,2.79767680168
1544968240237612980,1.83609998226,2.77445673943,2.7868847847
1544968240381356639,1.82457137108,2.85705900192,2.7735452652
1544968240525525719,1.78741431236,2.88766694069,2.76603150368
1544968240669372764,1.96152853966,2.87443733215,2.75746560097
1544968240813063246,1.83770000935,2.91669940948,2.76624727249
1544968240956818520,1.32995712757,3.02306365967,2.7379553318
1544968241100442785,1.39661431313,2.74873995781,2.73281860352
1544968241388836645,1.15617144108,2.84693074226,2.69932460785
1544968241533156909,1.08194291592,2.8402993679,2.69178366661
1544968241675841274,1.15617144108,2.82858753204,2.71854019165
1544968241834516497,0.910585701466,2.90744519234,2.66835069656
1544968241979077804,0.91068571806,2.81466507912,2.66246366501
1544968242123298865,0.889471411705,2.87969946861,2.66018271446
1544968242266749579,0.735542833805,2.82834005356,2.61263656616
1544968242410055552,0.800700008869,2.78506350517,2.65465641022
1544968242553538401,0.619385719299,2.68330144882,2.60391139984
1544968242699064338,0.606100022793,2.71589684486,2.64615702629
1544968242842049163,0.347485721111,2.49664402008,2.52802729607
1544968242985856806,0.347671419382,2.49500274658,2.58576607704
1544968243129831963,0.182571426034,2.49321293831,2.54861855507
1544968243273128239,0.0142857143655,2.23383426666,2.42894649506
1544968243418794008,0.0350714288652,2.08440756798,2.45406079292
1544968243561598510,0.0742857158184,1.93587195873,2.49649381638
1544968243705007754,0.0966285690665,1.86947667599,2.55824542046
1544968243848940700,0.128071427345,1.80718052387,2.62560391426
1544968243992326247,0.0516999997199,1.72323381901,2.6004216671
1544968244138285724,0.109899997711,1.70800828934,2.6682446003
1544968244424531953,-0.00542857125401,1.63018977642,2.56594085693
1544968244568613224,-0.106042854488,1.51898384094,2.45632719994
1544968244711691105,0.00604285718873,1.37700510025,2.46093893051
1544968244857317697,0.0883428603411,1.26977467537,2.4714910984
1544968245017662600,0.19121427834,1.10627734661,2.44452190399
1544968245143855598,0.139642864466,0.983615159988,2.33764863014
1544968245288062175,0.0341571420431,0.955374479294,2.26664805412
1544968245431260883,0.255100011826,1.00603282452,2.50338220596
1544968245574727821,0.350071430206,0.922646939754,2.58825659752
1544968245719675652,0.203157141805,0.793221533298,2.47823047638
1544968245863398789,0.151600003242,0.673206925392,2.39246940613
1544968246007866305,0.0322857126594,0.639654636383,2.35444259644
1544968246150561364,0.19902856648,0.534032523632,2.42390108109
1544968246294287204,0.405485719442,0.549241542816,2.63292908669
1544968246439305862,0.557885706425,0.479266703129,2.7120411396
1544968246583378161,0.686471402645,0.409382581711,2.75645828247
1544968246726275717,0.782457113266,0.258504450321,2.68645429611
1544968246872564953,0.697200000286,0.195078402758,2.63225317001
1544968247445761159,1.02447140217,-0.00711790425703,2.53047585487
1544968247589730851,1.1280143261,-0.00706841703504,2.57364201546
1544968247732841321,1.3590285778,-0.0652240812778,2.54968380928
1544968247877326639,1.46007144451,-0.117738217115,2.51444411278
1544968248020119397,1.51600003242,-0.0691500678658,2.61100792885
1544968248163954760,1.5545142889,-0.124658167362,2.56280040741
1544968248307510802,1.60645711422,-0.108112961054,2.60215425491
1544968248452343098,1.65084290504,-0.106570608914,2.62170958519
