%time,field.x,field.y,field.z
1544968248596353152,1.75915718079,-0.0681190863252,2.68418073654
1544968248739497475,1.87679994106,-0.117663986981,2.63844203949
1544968248883795863,1.91508567333,-0.075039036572,2.68641328812
1544968249026867675,2.03387141228,-0.0777030959725,2.67337417603
1544968249170245593,2.01472854614,-0.088755235076,2.66244077682
1544968249313929136,2.15102863312,-0.0895057842135,2.64445924759
1544968249458886847,2.20428562164,-0.0841446742415,2.62658405304
1544968249602601953,2.47651433945,0.0291314441711,2.68114304543
1544968249746644819,2.61224293709,0.0370906293392,2.63418126106
1544968249889966382,2.62264275551,0.00667251972482,2.59572720528
1544968250033520951,2.60851430893,-0.0546503253281,2.49494814873
1544968250178669601,2.59331417084,-0.0191515330225,2.51126551628
1544968250465549397,2.39032864571,0.222057163715,2.78916120529
1544968250609388410,2.40245723724,0.36381316185,2.90859746933
1544968250752896120,2.92201423645,0.268129706383,2.64432191849
1544968250898014978,2.48645710945,0.519763708115,3.01180624962
1544968251041237512,3.00209999084,0.261267483234,2.56918954849
1544968251184865330,2.94309997559,0.387261807919,2.69597673416
1544968251328939658,2.73292851448,0.482013255358,2.83895492554
1544968251472159716,2.91314291954,0.496389269829,2.75477695465
1544968251616995815,2.9281001091,0.553126275539,2.75751376152
1544968251761116237,2.87697148323,0.568211615086,2.76424860954
1544968251904401816,2.80999994278,0.645032227039,2.81580066681
1544968252048846379,2.76417136192,0.643844544888,2.80444645882
1544968252191518473,2.94098567963,0.658995866776,2.70533323288
1544968252336986764,2.98749995232,0.747957289219,2.69137573242
1544968252480056253,3.08234286308,0.823845863342,2.65385389328
1544968252623833711,3.1740000248,0.984151244164,2.66547751427
1544968252767335544,3.09457135201,1.10387718678,2.72726655006
1544968252911100293,3.15508580208,1.21560275555,2.72090864182
1544968253055648085,3.14047145844,1.32545602322,2.73450279236
1544968253198653050,3.03010010719,1.4208343029,2.79451680183
1544968253486559540,2.97239995003,1.55107629299,2.81840395927
1544968253631216847,3.04535722733,1.6925188303,2.78438138962
1544968253774078947,3.12108564377,1.73703253269,2.72059583664
1544968253917748650,3.04870009422,1.78187608719,2.74066519737
1544968254061308424,2.90988564491,1.9238960743,2.82688689232
1544968254204849907,2.49609994888,2.15052247047,3.00605010986
1544968254364564539,2.55240011215,2.15392899513,2.97098374367
1544968254493595056,2.62107133865,2.10171175003,2.90282487869
1544968254638630546,2.65702867508,2.1311647892,2.87922477722
1544968254797011119,2.56399989128,2.14700078964,2.89010238647
1544968254940273591,3.1398999691,2.52469491959,2.73566126823
1544968255084122003,2.7927570343,2.36947035789,2.83249330521
1544968255227543339,2.59489989281,2.33799648285,2.86891388893
1544968255371322122,2.49970006943,2.36381220818,2.86954545975
1544968255514675176,2.54011440277,2.42980337143,2.84152698517
1544968255658627188,2.26119995117,2.5561439991,2.88686704636
1544968255803292583,1.98532855511,2.69562363625,2.90120387077
1544968255947306730,2.08209991455,2.69278645515,2.85085272789
1544968256090812909,2.02279996872,2.77956223488,2.82574129105
1544968256234688733,1.96754288673,2.64213633537,2.79468989372
1544968256522616527,1.86095714569,2.77955389023,2.79651904106
1544968256666737091,1.84897148609,2.81934976578,2.7801926136
1544968256810128854,1.8745714426,2.87169075012,2.77262949944
1544968256953471451,2.01189994812,2.88944840431,2.75395107269
1544968257097323209,2.01370000839,2.94192123413,2.74592638016
1544968257242117792,1.97062861919,2.79101014137,2.74067234993
1544968257385858889,1.76235711575,2.83029484749,2.7626850605
1544968257530047068,1.34032857418,2.8633852005,2.73440027237
1544968257673006032,1.40158569813,2.65575361252,2.73242211342
1544968257816943795,1.31594288349,2.67847633362,2.72317075729
1544968257961562962,1.27475714684,2.7423889637,2.7238202095
1544968258105128427,1.19264280796,2.84377169609,2.7171061039
1544968258248617872,1.09658575058,2.80927920341,2.70332217216
1544968258392275025,1.13285708427,2.8151268959,2.71230435371
1544968258535680876,0.950500011444,2.79167819023,2.67272925377
1544968258680777190,0.865428566933,2.77928161621,2.65522623062
1544968258824240333,0.814642846584,2.86472129822,2.65515136719
1544968258967956756,0.893414258957,2.82310271263,2.68921971321
1544968259111562648,0.830285727978,2.8238697052,2.67895245552
1544968259256204759,0.662500023842,2.8684823513,2.61849236488
1544968259544418621,0.737885713577,2.76730585098,2.66188716888
1544968259687557302,0.682385742664,2.71632575989,2.65622353554
1544968259831103481,0.587028563023,2.62661385536,2.62562322617
1544968259974457004,0.673885703087,2.65755987167,2.68865275383
1544968260119697065,0.630228579044,2.61302137375,2.68606233597
1544968260262905346,0.404799997807,2.42254519463,2.57701611519
1544968260406538155,0.337428569794,2.39506340027,2.55738401413
1544968260550413463,0.235071435571,2.45765638351,2.53697991371
1544968260693997106,0.0939999967813,2.39402413368,2.46848392487
1544968260839050845,0.0742142871022,2.24139738083,2.44806647301
1544968260982828705,0.113671429455,2.14512848854,2.49190735817
1544968261126409621,0.0875857174397,1.98056709766,2.46074843407
1544968261270198645,-0.0105714285746,2.00584673882,2.454662323
1544968261413550953,0.175328567624,1.9623888731,2.60982561111
1544968261558156483,0.271600008011,1.84234118462,2.67574524879
1544968261701871549,0.127314284444,1.75422108173,2.62528085709
1544968261845572709,0.128071427345,1.74086773396,2.67003321648
1544968261989284494,-0.00615714304149,1.68831241131,2.63561439514
1544968262134196926,0.131485715508,1.58390271664,2.71964406967
1544968262277074413,0.0868428573012,1.55812811852,2.67856216431
1544968262565498691,0.0473714284599,1.54304277897,2.61884999275
1544968262708752530,-0.0727857127786,1.51548671722,2.50657176971
1544968262852613343,0.00604285718873,1.36563956738,2.46726417542
1544968262996298533,0.0778999999166,1.3220744133,2.50098991394
1544968263139773705,0.130471423268,1.22486507893,2.48104476929
1544968263285086142,0.24571429193,1.13774287701,2.50255179405
1544968263428454949,0.259414285421,1.05276525021,2.47272920609
1544968263571865421,0.247942849994,0.940239667892,2.40053606033
1544968263715187144,0.149185717106,0.914959967136,2.34328651428
1544968263860017971,0.110842853785,0.885350167751,2.33535194397
1544968264003508078,0.647899985313,1.24165773392,2.91056895256
1544968264148132321,0.512285709381,1.05782115459,2.77104282379
1544968264291123652,0.401657134295,0.875230014324,2.61853861809
1544968264434909664,0.516057133675,0.88065713644,2.74645733833
1544968264579111767,0.153957143426,0.688341736794,2.40885519981
1544968264723015227,0.173071429133,0.636248230934,2.4322078228
1544968264868515444,0.095600001514,0.55415725708,2.34347391129
1544968265010262097,0.102499999106,0.520481288433,2.36114239693
1544968265154041574,0.252400010824,0.502476215363,2.51797771454
1544968265299070307,0.381999999285,0.511598348618,2.6440012455
1544968265586031497,0.59504288435,0.47518402338,2.76713275909
1544968265729808106,0.694685697556,0.387995868921,2.76789999008
1544968265873257217,0.715157151222,0.308379262686,2.74152374268
1544968266017076741,0.745657145977,0.273730009794,2.74748373032
1544968266160620563,0.764500021935,0.143554016948,2.64811849594
1544968266305505519,0.805771410465,0.052423402667,2.60785055161
1544968266449149757,0.908857166767,-0.0520440042019,2.58435106277
1544968266592712850,1.0105856657,-0.0787423253059,2.59934926033
1544968266737643639,1.0333571434,-0.155711367726,2.57610702515
1544968266881195742,1.04238569736,-0.169963672757,2.52826905251
1544968267025060286,1.11404287815,-0.161270424724,2.541908741
1544968267168396792,1.22321426868,-0.178030073643,2.5457713604
1544968267311972827,1.40624284744,-0.21347938478,2.51575183868
1544968267456286928,1.45079994202,-0.206493452191,2.51408815384
1544968267599755932,1.5174857378,-0.157253712416,2.58311986923
1544968267744895546,1.54595708847,-0.197148621082,2.55171489716
1544968267888195698,1.53468573093,-0.174508243799,2.59512758255
1544968268031609226,1.56130003929,-0.183523148298,2.60197257996
1544968268175019925,1.60508573055,-0.158243462443,2.63567042351
1544968268320195763,1.67777144909,-0.169477045536,2.62502574921
1544968268607820902,1.75909996033,-0.143570512533,2.65726447105
1544968268752067530,1.88778567314,-0.11097496748,2.69222021103
1544968268894835162,2.01472854614,-0.129582136869,2.66076636314
1544968269055412231,2.07349991798,-0.0855715572834,2.70580410957
1544968269183150936,2.04841423035,-0.132782310247,2.62207317352
1544968269327228114,2.08987140656,-0.0654302835464,2.68107366562
1544968269487026533,2.17319989204,-0.0434992201626,2.6791434288
1544968269630804756,2.13159990311,-0.0736698955297,2.63494873047
1544968269773865799,2.47270011902,0.0689603686333,2.71106982231
1544968269918027038,2.53807139397,0.0446621663868,2.65049028397
1544968270061906382,2.60150003433,0.10807172209,2.67084598541
1544968270204906622,2.71868562698,0.115700997412,2.62369227409
1544968270349668093,2.47874283791,0.120270311832,2.6901614666
1544968270493499677,2.78165721893,-0.0666757076979,2.36229515076
1544968270636943194,2.48018574715,0.0966401845217,2.64881849289
1544968270780862798,2.41400003433,0.209479168057,2.75637841225
1544968270924093244,2.33072853088,0.36944642663,2.90151929855
1544968271068556930,2.82714295387,0.234470188618,2.57316660881
1544968271213034944,2.57407140732,0.482986479998,2.87627887726
1544968271356601510,2.76028561592,0.427074253559,2.75042366982
1544968271643576050,2.9944999218,0.317781835794,2.54078412056
1544968271787996929,2.74714279175,0.525999069214,2.8454580307
1544968271931091418,2.85578560829,0.450324952602,2.74987196922
1544968272076039396,2.79029989243,0.580657660961,2.8774228096
1544968272218882721,2.82800006866,0.47908526659,2.75921964645
1544968272363280559,2.86068582535,0.498764663935,2.72178459167
1544968272506579556,2.91790008545,0.55733269453,2.72325897217
1544968272649610743,2.86870002747,0.598456561565,2.76646161079
1544968272937477731,2.8221142292,0.754415333271,2.83397746086
1544968273082099596,2.86870002747,0.711435735226,2.7395837307
1544968273225535187,3.01455712318,0.79757642746,2.69271564484
1544968273369101921,3.06622862816,0.857497096062,2.66184926033
1544968273512959694,3.13664293289,1.01979029179,2.71189951897
1544968273656424033,3.09457135201,1.08005738258,2.73678708076
1544968273800190140,3.02542853355,1.2501282692,2.8189291954
1544968273944918631,3.12508583069,1.36614274979,2.77983689308
1544968274088596891,3.09772849083,1.51258349419,2.8140130043
1544968274232153764,3.06069993973,1.59078967571,2.81140589714
1544968274375641992,3.07342863083,1.6652431488,2.76994633675
1544968274663333542,3.05278563499,1.86184740067,2.79743170738
1544968274808952054,3.10347151756,1.84597849846,2.71868133545
1544968274951719510,2.58881425858,2.14128494263,2.97876477242
1544968275095891023,2.65750002861,2.16304278374,2.9324119091
1544968275239295537,2.68942856789,2.16559147835,2.90125632286
1544968275383265147,2.62964296341,2.18684601784,2.893627882
1544968275528428595,2.63165712357,2.29561066628,2.90106058121
1544968275671591394,2.61605715752,2.38043165207,2.89390563965
1544968275815049657,2.51799988747,2.39250659943,2.89240193367
1544968275959009371,2.4426856041,2.39197874069,2.87969183922
1544968276102232544,2.51799988747,2.45248508453,2.8417236805
1544968276246233075,2.28554296494,2.56663537025,2.87386083603
1544968276389386170,2.23342847824,2.56203317642,2.84124684334
1544968276534620382,2.03224277496,2.68729329109,2.84544253349
1544968276679232779,2.05535721779,2.6971578598,2.80372023582
1544968276821924422,2.01525712013,2.65671849251,2.7621524334
1544968276965238869,1.94565713406,2.76747083664,2.75047707558
1544968277109863358,1.861728549,2.8774394989,2.74343013763
1544968277397757932,1.87514281273,2.94597101212,2.7258014679
1544968277684198570,2.10835719109,2.87903952599,2.69199943542
1544968277827985443,1.81121432781,2.8098731041,2.72033381462
1544968277971405655,1.55297148228,2.84627079964,2.71660113335
1544968278115049307,1.3469285965,2.80014061928,2.69018507004
1544968278259800474,1.32850003242,2.71667218208,2.67887663841
1544968278403943422,1.25155711174,2.77444028854,2.67181324959
1544968278547725072,1.21864283085,2.87420630455,2.67319059372
1544968278691559899,1.06721425056,2.89863657951,2.65025663376
1544968278835144574,1.086571455,2.83401441574,2.65115523338
1544968278979939595,1.06878566742,2.87526202202,2.659730196
1544968279123255526,0.954571425915,2.89207935333,2.63923668861
1544968279267734185,0.794099986553,2.88334488869,2.59563612938
1544968279410737501,0.859257161617,2.84965252876,2.62717676163
1544968279555260481,0.818928599358,2.86374807358,2.62472915649
1544968279698004427,0.764757156372,2.88580274582,2.61690425873
1544968279843112502,0.705999970436,2.86759972572,2.59293961525
1544968279987079189,0.803257167339,2.86743474007,2.64064288139
1544968280130255107,0.70450001955,2.7761888504,2.61741399765
1544968280273585178,0.516357123852,2.72726249695,2.55113983154
1544968280417654976,0.540785729885,2.69725680351,2.59244227409
1544968280705549940,0.497814297676,2.64379405975,2.59810185432
1544968280849702081,0.384514272213,2.44008016586,2.53569674492
1544968280993166836,0.306642860174,2.49097776413,2.5388777256
1544968281136935493,0.37548571825,2.50705289841,2.62606096268
1544968281280414457,0.0801571458578,2.39197039604,2.47096180916
1544968281424148468,0.0946857109666,2.26443362236,2.49404788017
1544968281568748819,0.1014142856,2.16432952881,2.51551055908
1544968281728373457,0.0923999994993,1.96737873554,2.49665427208
1544968281856787978,0.102285712957,1.95103156567,2.5595729351
1544968282015787678,0.114100001752,1.83817601204,2.56781816483
1544968282159357516,0.194000005722,1.76911664009,2.6473929882
1544968282303305055,0.149542853236,1.71862328053,2.65948700905
1544968282446473441,0.109314285219,1.65461993217,2.66643643379
1544968282591716687,0.0606285706162,1.60409355164,2.68702602386
1544968282735923910,0.0828571394086,1.64726281166,2.67193937302
1544968282879335625,0.0735571458936,1.60355734825,2.61688613892
1544968283022210731,0.029728570953,1.6311712265,2.57699370384
1544968283166069097,-0.0485000014305,1.61655604839,2.51485466957
1544968283309515177,-0.0127285718918,1.57624042034,2.5171816349
1544968283453371667,-0.102685712278,1.56998038292,2.44800281525
1544968283741659637,-0.0143428575248,1.48860692978,2.47708368301
1544968283885598626,0.107757143676,1.34091246128,2.47845554352
1544968284028979389,0.0837142840028,1.31573176384,2.4588496685
1544968284172501503,0.29417142272,1.14406085014,2.49443149567
1544968284316727145,0.243028566241,1.10564231873,2.46223330498
1544968284461304239,0.198614284396,1.01766228676,2.4060997963
1544968284604703906,0.165885716677,0.920312821865,2.32929301262
1544968284748109459,0.077500000596,0.91519087553,2.29288458824
1544968284891942555,0.0675000026822,0.913904249668,2.31523704529
1544968285035286434,0.374457150698,1.02783191204,2.64252591133
1544968285179389780,0.387028574944,1.0252751112,2.67415785789
1544968285325029451,0.382642865181,0.984918296337,2.6684114933
1544968285468363748,0.26908570528,0.789864659309,2.5151951313
1544968285611562474,0.192900002003,0.712343037128,2.4721968174
1544968285755931440,0.192185714841,0.621121644974,2.4450302124
1544968285898343149,0.137428566813,0.540647268295,2.40618252754
1544968286043491828,0.135271430016,0.487704277039,2.39715385437
1544968286187106582,0.0925000011921,0.478862553835,2.39076018333
1544968286331420334,0.0704571455717,0.469303280115,2.41379165649
1544968286474073595,0.115728572011,0.428913503885,2.45004892349
1544968286761419508,0.312285721302,0.433853983879,2.60573363304
1544968286908100195,0.44885712862,0.432633310556,2.71945881844
1544968287050132412,0.558300018311,0.455949991941,2.81931042671
1544968287193342012,0.598385691643,0.345478147268,2.77527999878
1544968287337488834,0.639314293861,0.276385813951,2.75326871872
1544968287480839109,0.650671422482,0.24303971231,2.75375342369
1544968287624552293,0.732400000095,0.173056617379,2.72810220718
1544968287767904078,0.721271455288,0.152494698763,2.73229074478
1544968287911659137,0.703428566456,0.102982789278,2.68756079674
1544968288056893110,0.719142854214,0.0348884537816,2.63334703445
1544968288200413846,0.768742859364,-0.0253044366837,2.59855604172
1544968288344517799,0.814514279366,-0.0879716873169,2.57270812988
1544968288488823572,0.879828572273,-0.103741593659,2.62450742722
1544968288919548485,0.991599977016,-0.195540294051,2.54678106308
1544968289063639139,1.00181424618,-0.201437503099,2.54232001305
1544968289208279641,0.996399998665,-0.243971735239,2.51913976669
1544968289350769560,1.09404289722,-0.218263149261,2.54633688927
1544968289495488863,1.08464288712,-0.244507834315,2.49332427979
1544968289782842041,1.167314291,-0.237620875239,2.48968148232
1544968289926260483,1.36657142639,-0.274439334869,2.46293830872
1544968290069972597,1.40512859821,-0.216894000769,2.52756214142
1544968290213411766,1.42492854595,-0.224267587066,2.50427293777
1544968290358483767,1.49107146263,-0.161732301116,2.57506275177
1544968290502281574,1.48257148266,-0.153096795082,2.56893825531
1544968290645750013,1.49800002575,-0.122546717525,2.6078877449
1544968290789640632,1.50738573074,-0.141508549452,2.60151171684
1544968290933570364,1.54267144203,-0.13194103539,2.61617207527
1544968291077595643,1.55262851715,-0.161278679967,2.59696626663
1544968291221403657,1.57981431484,-0.180570423603,2.5909807682
1544968291364981675,1.62320005894,-0.158490896225,2.63630461693
1544968291508859792,1.6236000061,-0.182607635856,2.62272334099
1544968291652199378,1.65885710716,-0.15157918632,2.66173195839
1544968291795858280,1.68649995327,-0.167538806796,2.6433403492
1544968291940528776,1.72287142277,-0.178162038326,2.63105916977
1544968292084277338,1.74092853069,-0.167736753821,2.64384794235
1544968292228326960,1.77730000019,-0.157212480903,2.65640521049
1544968292371738939,1.76817142963,-0.162482857704,2.65014505386
1544968292515175293,1.85010004044,-0.15675060451,2.65521359444
1544968292804347432,1.93171429634,-0.160849779844,2.64594173431
1544968292948577520,2.0242857933,-0.137739285827,2.66566967964
1544968293092205820,2.03298568726,-0.129087269306,2.65947461128
1544968293235060936,2.00760006905,-0.0897202342749,2.69278526306
1544968293378876293,2.02342867851,-0.107354156673,2.65514826775
1544968293521667816,2.0347571373,-0.0671128481627,2.68554639816
1544968293682277923,2.06085705757,-0.0686386972666,2.66553115845
1544968293810304185,2.08987140656,-0.0249002929777,2.68175649643
1544968293954146520,2.01472854614,-0.0347812287509,2.66369271278
1544968294099671184,2.02412867546,-0.124633423984,2.53965950012
1544968294258106488,2.16005706787,-0.0808620303869,2.55931925774
1544968294401545915,2.42890000343,0.0876995027065,2.68275117874
1544968294529934571,2.43925714493,0.0936792045832,2.68666124344
1544968294688871427,2.42472863197,0.0796001031995,2.65976595879
1544968294832138098,2.46609997749,0.116764970124,2.67475533485
1544968294976071109,2.5020570755,0.0720533132553,2.61513257027
1544968295120481727,2.5962998867,0.139710515738,2.64647078514
1544968295263785274,2.65372848511,0.0821404457092,2.5626308918
1544968295408559361,2.65159988403,0.120996117592,2.59200263023
1544968295551063238,2.63868570328,0.153888583183,2.6176431179
1544968295838706194,2.61450004578,0.107956252992,2.55897140503
1544968295983852513,2.65000009537,0.0885160416365,2.50841879845
1544968296127807881,2.69731426239,0.013295551762,2.39925384521
1544968296271059035,2.58850002289,0.160297185183,2.61081838608
1544968296414336282,2.27148580551,0.32013246417,2.83907866478
1544968296701636074,2.57261419296,0.208613142371,2.623077631
1544968296846894423,2.36470007896,0.402751296759,2.85637617111
1544968296990101099,2.36470007896,0.428616583347,2.8526096344
1544968297133920272,2.30452847481,0.427280426025,2.85003137589
1544968297278238802,2.23230004311,0.481831789017,2.89840912819
1544968297421259287,2.29607152939,0.54425162077,2.91450619698
1544968297564918821,2.86542868614,0.315827101469,2.49111866951
1544968297708327788,2.88687133789,0.379327386618,2.51884579659
1544968297851829408,2.54542851448,0.62733232975,2.8603579998
1544968297996822246,2.45675706863,0.75552880764,2.97294807434
1544968298147867713,2.52990007401,0.725853025913,2.91850018501
1544968298284372154,2.54564285278,0.703814744949,2.89667868614
1544968298428021900,2.99731421471,0.379253149033,2.45038247108
1544968298571021817,2.69628572464,0.60465067625,2.79451990128
1544968298859378264,2.60015726089,0.739099085331,2.94837498665
1544968299003585862,2.73547148705,0.556458413601,2.75208115578
1544968299147594357,2.97550010681,0.482953488827,2.58341932297
1544968299296961319,3.05932855606,0.513734519482,2.57244729996
1544968299435396711,2.90542864799,0.523409247398,2.65432238579
1544968299579726238,2.88155722618,0.537191450596,2.67749023438
1544968299722758295,2.75571417809,0.675747275352,2.84777188301
1544968299869527400,2.8657143116,0.73201417923,2.83933734894
1544968300009877123,2.86870002747,0.648999452591,2.75504255295
1544968300153380789,2.7751429081,0.623835206032,2.76953268051
1544968300298820034,2.93971419334,0.673998713493,2.73289322853
1544968300442249431,2.95605707169,0.677083432674,2.71443986893
1544968300585518415,2.8571999073,0.667433381081,2.74797034264
1544968300730155700,2.83532857895,0.693339943886,2.77868533134
1544968300872961674,2.85401439667,0.775406181812,2.82514572144
1544968301016556587,2.71274280548,0.760947644711,2.825258255
1544968301161466682,2.78441429138,0.797164022923,2.80222535133
1544968301305118267,2.91807150841,0.891371071339,2.78338217735
1544968301448615481,2.85841417313,0.84221380949,2.74274373055
1544968301592226442,2.864757061,0.889556527138,2.75077366829
1544968301882146685,2.97901439667,0.993809521198,2.72826266289
1544968302024640169,3.03880000114,1.07583451271,2.7078359127
1544968302169053044,3.03632855415,1.08272147179,2.66098165512
1544968302312451464,3.07022857666,1.20694243908,2.67945623398
1544968302456027173,3.09457135201,1.26692092419,2.65545463562
1544968302599367522,3.0625,1.36194455624,2.69373369217
1544968302742434649,3.03622865677,1.4109120369,2.69826674461
1544968302889585011,3.03228569031,1.50370049477,2.71656560898
1544968303031387057,3.03788566589,1.63470959663,2.74719405174
1544968303174882827,3.04462862015,1.69288992882,2.73665142059
1544968303318498906,3.06148576736,1.78925800323,2.73793005943
1544968303462287065,3.09655714035,1.84165668488,2.69622612
1544968303606965357,3.17199993134,1.96041762829,2.65924406052
1544968303750652789,3.11384296417,1.98033618927,2.66171956062
1544968303894275223,3.14341425896,2.03967118263,2.63345551491
1544968304038726220,3.16359996796,2.08383846283,2.62704229355
1544968304181899558,2.83771419525,2.14675331116,2.78733348846
1544968304324693479,2.71994280815,2.26991033554,2.85515642166
1544968304469986973,2.62319993973,2.26136565208,2.87315988541
1544968304613869199,2.69400000572,2.2753868103,2.84356784821
1544968304900673781,2.7000143528,2.25226807594,2.82441329956
1544968305044122726,2.57664275169,2.21566414833,2.84194374084
1544968305188948740,2.69400000572,2.30582141876,2.81894493103
1544968305333302318,2.58400011063,2.36448025703,2.85702228546
1544968305476879197,2.53257131577,2.35484671593,2.84801316261
1544968305620182437,2.39821434021,2.32521224022,2.86390566826
1544968305763715671,2.72600007057,2.55978965759,2.79737401009
1544968305907866337,2.5495429039,2.52897572517,2.82648420334
1544968306050963059,2.47342848778,2.51754403114,2.8239197731
1544968306195942829,2.48112845421,2.502805233,2.79820775986
1544968306339599871,2.4087998867,2.62354564667,2.81536698341
1544968306483608623,2.19434285164,2.70691490173,2.84736204147
1544968306642527259,2.19537138939,2.74025273323,2.83045196533
1544968306786202999,2.14222860336,2.70119094849,2.81370282173
1544968306930432110,2.17160010338,2.79171943665,2.79831290245
1544968307073352176,2.12457132339,2.85244035721,2.78929758072
1544968307218633666,2.07165718079,2.82187366486,2.76348805428
1544968307362688990,2.06719994545,2.75509905815,2.73790311813
1544968307505524397,1.94657146931,2.81398868561,2.73436045647
1544968307649274572,1.82439994812,2.88817000389,2.72524094582
1544968307936565449,1.83669996262,2.89005875587,2.71495747566
1544968308080319460,1.73755717278,2.93641161919,2.69831085205
1544968308225246699,1.8868714571,2.94579768181,2.68516135216
1544968308368724809,1.92599999905,3.01109600067,2.68416166306
1544968308512187659,1.94977140427,2.96794319153,2.68182849884
1544968308656697669,1.99857139587,2.93087744713,2.68666529655
1544968308799644074,1.96104288101,2.91432404518,2.6992456913
1544968308943518579,1.7624143362,2.90417909622,2.71700930595
1544968309231818193,1.41327142715,2.92692661285,2.70715045929
1544968309375236577,1.39164280891,2.87004947662,2.70158219337
1544968309518779749,1.34881424904,2.77199888229,2.6879029274
1544968309663344821,1.2831428051,2.8279440403,2.69228100777
1544968309806425869,1.2831428051,2.8279440403,2.69228100777
1544968309950323251,1.20439994335,2.87792611122,2.69097781181
1544968310094664453,1.12571430206,2.92335534096,2.67603445053
1544968310238277166,1.02085709572,2.96122956276,2.66102814674
1544968310382173310,1.0625,2.9145219326,2.68079400063
1544968310526010549,1.12000000477,2.95392203331,2.70657444
1544968310669337592,0.900971412659,2.89556002617,2.65421962738
1544968310958339951,0.757985711098,2.9291536808,2.61639380455
1544968311101780511,0.760242879391,2.90541625023,2.6269159317
1544968311244682579,0.694000005722,2.92122745514,2.61250734329
1544968311388850863,0.617699980736,2.85197019577,2.58741426468
1544968311533517988,0.650071442127,2.94106340408,2.61680197716
1544968311677418884,0.641200006008,2.91053819656,2.6226952076
1544968311820693286,0.601314306259,2.83670330048,2.62290596962
1544968311964182109,0.395428568125,2.74678516388,2.53700757027
1544968312107989855,0.543042838573,2.79045748711,2.62590003014
1544968312251269999,0.672442853451,2.73499894142,2.69770288467
1544968312396715085,0.529200017452,2.75019979477,2.67081427574
1544968312540251837,0.468385726213,2.72762537003,2.66200566292
